goodput_vs_num_models	96	32	13958643712	102.4	power_law	gamma	{'cv': 4}	5	200	sr-greedy	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1)), group_models=((0,), (0,), (0,), (1, 4), (1, 29), (1, 41), (2, 9, 58), (2, 22, 93), (2, 51, 89), (3, 20, 59), (3, 62, 95), (4, 11, 32, 41), (5, 8, 16, 71), (5, 9, 16, 76), (5, 21, 86), (6,), (7, 47), (8, 15, 35), (10, 15, 81), (10, 33, 40, 53), (11, 57, 68), (12,), (13, 52), (14, 23, 29, 94), (17, 40, 74, 77), (18,), (19, 83), (25, 65), (27, 46, 50), (28, 34, 38), (31, 46), (54,)))	0.536	simulate
goodput_vs_num_models	36	32	13958643712	38.4	power_law	gamma	{'cv': 4}	5	200	mp-search	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8)), group_models=((0, 4, 5, 6, 8, 9, 10, 16, 17, 21, 22, 23, 25, 27, 31, 32, 33, 35), (0, 5, 8, 9, 10, 11, 15, 18, 19, 20, 23, 26, 30, 31), (1, 3, 4, 5, 9, 10, 11, 12, 16, 17, 21, 23, 25, 27, 28, 29, 31, 32, 34, 35), (2, 3, 4, 5, 7, 10, 13, 14, 15, 16, 17, 19, 21, 22, 23, 24, 27, 28, 34)))	1.0	simulate
goodput_vs_slo	60	32	13958643712	64	power_law	gamma	{'cv': 4}	1	200	sr-greedy	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1)), group_models=((0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,)))	0.0	simulate
goodput_vs_num_devices	60	152	13958643712	64	power_law	gamma	{'cv': 4}	5	200	sr-greedy	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1)), group_models=((0,), (0,), (0,), (0,), (0,), (0,), (1, 5), (1, 5), (1, 5), (1, 5), (1, 5), (1, 5), (1, 5), (1, 5), (1, 10), (1, 10), (1, 10), (1, 11), (1, 11), (1, 11), (1, 16), (1, 16), (1, 16), (1, 17), (1, 17), (1, 22), (1, 22), (1, 47), (2, 3, 5), (2, 3, 5), (2, 3, 5), (2, 3, 5), (2, 5, 38), (2, 5, 51), (3, 5, 8), (3, 5, 8), (3, 5, 8), (3, 5, 9), (3, 5, 9), (3, 5, 9), (3, 5, 10, 41), (3, 5, 10, 41), (3, 5, 10, 41), (3, 5, 10, 41), (3, 5, 10, 46), (3, 5, 15), (3, 5, 15), (3, 5, 21), (3, 5, 21), (3, 5, 23, 46), (3, 5, 23, 53), (3, 5, 28, 29), (3, 5, 29, 40), (3, 5, 51), (4, 5, 10, 51), (4, 5, 38, 41), (4, 5, 38, 41), (4, 7), (4, 19), (4, 19), (4, 37), (4, 37), (4, 43), (5, 8, 40, 41), (5, 8, 57), (5, 9, 10, 59), (5, 10, 14, 23), (5, 10, 14, 41), (5, 10, 14, 59), (5, 10, 20, 35), (5, 10, 20, 47), (5, 10, 21, 46), (5, 10, 26, 41), (5, 10, 27, 35), (5, 10, 27, 35), (5, 10, 29, 32), (5, 10, 29, 44), (5, 10, 34, 45), (5, 10, 34, 57), (5, 10, 38, 47), (5, 10, 39, 40), (5, 10, 39, 58), (5, 13), (5, 13), (5, 14, 32), (5, 14, 41, 58), (5, 15, 44), (5, 20, 28, 41), (5, 20, 33), (5, 22, 41, 44), (5, 25), (5, 25), (5, 25), (5, 26, 39), (5, 27, 44), (5, 27, 57), (5, 32, 33), (5, 32, 41, 52), (5, 32, 57), (5, 38, 50), (5, 39, 50), (5, 40, 41, 56), (5, 50, 56), (6,), (6,), (6,), (7, 11), (7, 11), (7, 41), (7, 52), (7, 52), (12,), (12,), (12,), (12,), (13, 53), (16, 31), (17, 55), (18,), (18,), (18,), (19, 28), (19, 34), (19, 59), (23, 37), (24,), (24,), (25, 29), (28, 31), (30,), (30,), (31, 46), (31, 47), (31, 59), (33, 45, 53), (35, 49), (36,), (36,), (36,), (40, 55), (41, 49), (42,), (42,), (43, 53), (46, 49), (48,), (48,), (49, 52), (54,), (54,), (54,), (55, 58)))	0.993	simulate
goodput_vs_num_models	60	32	13958643712	64.0	power_law	gamma	{'cv': 4}	5	200	sr-greedy	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1)), group_models=((0,), (0,), (0,), (1, 10), (1, 35), (1, 47), (2, 16, 40), (2, 34, 57), (2, 38, 59), (3, 26, 28), (3, 32, 53), (4, 5, 9, 40), (4, 25), (5, 25), (5, 55), (6,), (7, 58), (8, 11, 51), (8, 16, 52), (9, 11, 33), (10, 13), (10, 14, 23, 29), (12,), (15, 22, 27), (17, 23, 29, 44), (18,), (19, 41), (20, 21, 41), (22, 32, 39), (31, 46), (40, 46, 50), (54,)))	0.69	simulate
goodput_vs_slo	60	32	13958643712	64	power_law	gamma	{'cv': 4}	2	200	sr-greedy	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1)), group_models=((0,), (0,), (0,), (0,), (0,), (0,), (1, 4), (1, 5), (1, 11), (1, 23), (1, 46), (2, 3, 16), (2, 3, 40), (2, 4, 40), (2, 5, 14), (2, 8, 41), (3, 4, 17, 46), (3, 10, 21), (5, 7), (5, 9, 10, 28), (5, 9, 15), (6,), (6,), (8, 20, 53), (9, 11, 32), (10, 13), (10, 25), (11, 22, 47, 50), (12,), (16, 19), (18,), (25, 29)))	0.39	simulate
goodput_vs_num_models	84	32	13958643712	89.6	power_law	gamma	{'cv': 4}	5	200	mp-search	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8)), group_models=((0, 6, 8, 17, 19, 20, 33, 36, 47, 51, 54, 57, 62), (1, 10, 13, 14, 15, 18, 21, 22, 28, 34, 42, 50, 52, 58, 66), (2, 3, 11, 12, 17, 25, 26, 27, 30, 32, 35, 40, 41, 59, 65, 67, 74, 83), (4, 5, 7, 9, 16, 23, 29, 31, 38, 39, 46, 48, 53, 55, 68, 72)))	0.781	simulate
goodput_vs_slo	60	32	13958643712	64	power_law	gamma	{'cv': 4}	4	200	sr-greedy	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1)), group_models=((0,), (0,), (0,), (0,), (1, 11), (1, 17), (1, 41), (2, 4, 58), (2, 9, 40), (2, 11, 33), (3, 10, 21), (3, 10, 32), (3, 57, 59), (4, 22, 23, 29, 41), (4, 31), (5, 8, 23, 46), (5, 16, 29, 32), (5, 55), (6,), (7, 53), (8, 16, 17, 35), (9, 38, 52), (10, 19), (12,), (13, 28), (14, 15, 40), (15, 34, 50), (18,), (20, 22, 39), (25, 47), (27, 46, 51), (54,)))	0.632	simulate
goodput_vs_num_models	84	32	13958643712	89.6	power_law	gamma	{'cv': 4}	5	200	sr-greedy	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1)), group_models=((0,), (0,), (0,), (1, 10), (1, 46), (1, 52), (2, 5, 8), (2, 8, 47), (2, 9, 23), (3, 20, 76), (3, 34, 50), (4, 21, 68), (4, 25), (5, 15, 51), (5, 31), (6,), (7, 11), (9, 33, 35), (10, 57, 74), (11, 55), (12,), (13, 65), (14, 27, 41), (14, 59, 62), (15, 40, 53, 58), (16, 28, 38), (16, 32, 39), (17, 26, 29, 71), (18,), (19, 22), (27, 40, 46, 83), (54,)))	0.579	simulate
goodput_vs_num_devices	60	104	13958643712	64	power_law	gamma	{'cv': 4}	5	200	mp-search	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1)), group_models=((0, 1, 5), (0, 1, 5), (0, 3, 5, 11, 46), (0, 5, 10, 11, 51), (0, 11, 19), (0, 24), (0, 38, 51, 52), (1, 2, 3, 5, 10), (1, 3, 5, 8, 10), (1, 5, 15, 22, 47, 59), (1, 11, 14, 41, 57), (2, 3, 5, 7, 10), (2, 5, 6, 26), (2, 5, 10, 28, 36), (3, 4, 5, 36, 53), (3, 5, 6, 16, 46), (3, 5, 7, 10, 27), (3, 5, 8, 14, 33, 40), (3, 5, 10, 14, 49), (3, 5, 18, 23, 29), (3, 19, 31), (4, 5, 32, 39, 50, 51), (4, 8, 12, 27), (4, 18, 43), (4, 32, 38, 54), (5, 10, 13, 19), (5, 10, 15, 22, 54), (5, 10, 17, 24, 41, 59), (5, 10, 21, 41, 54), (5, 10, 25, 55), (5, 12, 20, 29, 58), (5, 12, 20, 47, 59), (5, 16, 27, 37, 57), (5, 22, 30, 33, 34), (6, 7, 53), (7, 12, 35), (7, 23, 36), (8, 25, 28, 44, 53), (9, 29, 31, 44, 53), (9, 40, 44, 55, 58), (9, 40, 48, 50), (11, 26, 38, 43, 46), (13, 20, 37), (14, 23, 38, 39, 45, 52), (16, 25, 30), (17, 31, 47, 56, 57), (18, 46, 55), (19, 25, 32), (21, 40, 42, 45), (28, 39, 48, 52, 58), (34, 42, 49), (35, 48, 49)))	1.0	simulate
