goodput_vs_num_devices	42	88	13958643712	64	power_law	gamma	{'cv': 4}	5	200	mp-round-robin	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)], group_models=[[0, 22, 2, 24, 4, 26, 7, 41], [1, 23, 3, 25, 5, 27, 8, 2], [2, 24, 4, 26, 6, 28, 10, 5], [3, 25, 5, 27, 7, 29, 11, 8], [4, 26, 6, 28, 8, 30, 13, 11], [5, 27, 7, 29, 9, 31, 14, 13], [6, 28, 8, 30, 10, 32, 16, 14], [7, 29, 9, 31, 11, 33, 17, 16], [8, 30, 10, 32, 12, 34, 19, 17], [9, 31, 11, 33, 13, 35, 20, 19], [10, 32, 12, 34, 14, 36, 22, 20], [11, 33, 13, 35, 15, 37, 23, 22], [12, 34, 14, 36, 16, 38, 25, 23], [13, 35, 15, 37, 17, 39, 26, 25], [14, 36, 16, 38, 18, 40, 28, 26], [15, 37, 17, 39, 19, 41, 29, 28], [16, 38, 18, 40, 20, 0, 31, 29], [17, 39, 19, 41, 21, 1, 32, 31], [18, 40, 20, 0, 22, 2, 34, 32], [19, 41, 21, 1, 23, 3, 35, 34], [20, 0, 22, 2, 24, 4, 37, 35], [21, 1, 23, 3, 25, 5, 38, 37]])	1.0	simulate
goodput_vs_num_devices	42	56	13958643712	64	power_law	gamma	{'cv': 4}	5	200	mp-greedy-4	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)), group_models=((0, 1, 3, 7, 8, 34, 35, 38), (0, 2, 4, 5, 6, 7, 8, 34), (0, 2, 5, 7, 8, 14, 27, 29, 35, 38), (0, 8, 9, 14, 16, 20, 31, 40), (1, 5, 8, 15, 20, 25, 27, 37), (2, 7, 8, 9, 13, 14, 16, 17, 20, 31, 32), (2, 7, 8, 12, 14, 15, 16, 22), (2, 8, 11, 18, 19, 20, 23, 26, 29, 33), (3, 10, 11, 23, 26, 30, 31, 40), (4, 12, 14, 19, 20, 21, 25, 41), (4, 19, 22, 24, 29, 36, 37), (5, 8, 11, 13, 28, 30, 38, 39, 41), (6, 10, 14, 27, 36, 41), (7, 8, 11, 17, 18, 20, 29, 32, 38, 39)))	1.0	simulate
goodput_vs_num_devices	42	64	13958643712	64	power_law	gamma	{'cv': 4}	5	200	mp-greedy-4	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)), group_models=((0, 1, 3, 7, 8, 16, 20, 38), (0, 2, 6, 7, 8, 16, 19, 38), (0, 2, 7, 8, 13, 16, 23, 39), (0, 4, 5, 8, 18, 20, 28, 32, 41), (0, 4, 7, 8, 10, 14, 16, 17, 19, 26), (0, 4, 7, 8, 16, 19, 26, 34, 38, 41), (0, 5, 7, 8, 11, 17, 20, 29, 33, 38), (0, 13, 18, 21, 25), (1, 15, 27, 28, 36), (2, 7, 8, 9, 12, 17, 31, 40), (3, 15, 22, 24, 40), (5, 7, 8, 10, 14, 16, 20, 28, 36, 37), (6, 8, 14, 27, 29, 39, 41), (7, 11, 19, 23, 27, 30, 34, 35), (8, 9, 12, 14, 22, 29, 31, 32, 35), (16, 19, 21, 25, 30, 31, 35)))	1.0	simulate
goodput_vs_num_devices	42	72	13958643712	64	power_law	gamma	{'cv': 4}	5	200	mp-greedy-4	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)), group_models=((0, 1, 3, 7, 8, 16, 40), (0, 1, 5, 7, 8, 16, 23, 24), (0, 2, 5, 7, 8, 16, 20, 38, 39), (0, 2, 7, 8, 13, 16, 17, 30), (0, 3, 8, 14, 28, 36), (0, 4, 6, 7, 8, 16, 22), (0, 7, 8, 10, 16, 19, 25, 31, 41), (0, 7, 8, 10, 20, 25, 27, 35), (0, 7, 8, 11, 14, 16, 17, 19, 20, 29, 32, 38), (0, 7, 8, 11, 19, 20, 26, 29, 36), (0, 7, 8, 12, 16, 20, 29, 37), (0, 7, 8, 15, 16, 20, 22, 38), (0, 7, 8, 16, 19, 27, 34), (2, 18, 27, 29, 33, 40), (4, 7, 8, 9, 12, 26, 31, 32), (4, 7, 8, 13, 20, 21, 39, 41), (6, 7, 8, 15, 20, 23, 34, 37), (7, 9, 18, 28, 30)))	1.0	simulate
goodput_vs_num_devices	42	80	13958643712	64	power_law	gamma	{'cv': 4}	5	200	mp-greedy-4	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)), group_models=((0, 1, 7, 8, 9, 16, 20, 41), (0, 1, 7, 8, 16, 20, 30, 41), (0, 2, 4, 7, 8, 13, 16, 19, 20, 29), (0, 2, 7, 8, 11, 16, 17, 19, 20, 23, 29, 38), (0, 3, 4, 21, 40), (0, 4, 7, 8, 16, 19, 20, 32, 34, 38), (0, 5, 7, 8, 12, 16, 20, 28), (0, 5, 7, 8, 16, 19, 26, 27), (0, 6, 7, 8, 32, 36), (0, 6, 7, 18, 31), (0, 7, 8, 10, 11, 16, 19, 20, 35, 38, 41), (0, 7, 8, 10, 12, 14, 20, 23, 29), (0, 7, 8, 16, 19, 20, 23, 26, 29, 38, 40), (0, 7, 8, 16, 25, 36, 37), (0, 8, 18, 20, 28, 39), (0, 8, 19, 20, 22, 24, 25, 29), (0, 9, 14, 15, 22, 23), (3, 5, 8, 20, 26, 27, 33), (8, 13, 14, 19, 26, 27, 37, 39), (14, 15, 20, 27, 30, 31)))	1.0	simulate
goodput_vs_num_devices	42	88	13958643712	64	power_law	gamma	{'cv': 4}	5	200	mp-greedy-4	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)), group_models=((0, 1, 7, 8, 10, 16, 19, 20, 29, 38), (0, 1, 7, 8, 16, 19, 33), (0, 2, 7, 8, 14, 16, 19, 27), (0, 2, 7, 8, 16, 19, 20, 22, 23, 29, 38), (0, 3, 7, 8, 12, 32), (0, 3, 8, 11, 12, 37), (0, 4, 7, 8, 16, 19, 20, 29, 34, 41), (0, 4, 15, 36, 40), (0, 5, 7, 8, 15, 39), (0, 5, 7, 8, 16, 20, 26, 27, 38), (0, 6, 8, 13, 20, 30), (0, 7, 8, 9, 20, 21), (0, 7, 8, 10, 16, 19, 20, 22, 29, 38), (0, 7, 8, 11, 16, 18, 23, 38, 41), (0, 7, 8, 11, 16, 19, 20, 23, 28, 29, 38), (0, 7, 8, 11, 16, 20, 25, 26, 31, 37), (0, 7, 8, 13, 16, 17, 19, 20, 23, 29, 38), (0, 7, 8, 16, 17, 19, 27, 29), (0, 8, 14, 18, 24, 29, 35), (0, 9, 19, 30, 32, 35), (4, 7, 8, 20, 23, 25, 27, 36), (6, 7, 8, 19, 31, 39, 40)))	1.0	simulate
goodput_vs_num_devices	42	56	13958643712	64	power_law	gamma	{'cv': 4}	5	200	mp-search-sep	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)], group_models=[[0, 3, 9, 15, 24, 27, 33], [0, 3, 15, 18, 21, 27, 39], [0, 6, 9, 12, 27, 30, 36], [1, 2, 7, 8, 16, 19, 20, 23, 26, 31, 35, 40], [1, 5, 7, 8, 10, 16, 19, 20, 23, 29, 31, 38], [2, 4, 7, 8, 14, 16, 19, 20, 25, 29, 32, 35, 38], [2, 7, 8, 10, 16, 17, 19, 20, 28, 29, 37, 38], [4, 5, 7, 8, 14, 16, 19, 20, 22, 23, 29, 38, 41], [4, 7, 8, 11, 16, 17, 19, 20, 23, 25, 26, 29, 38], [7, 8, 11, 14, 16, 17, 19, 20, 23, 28, 29, 34, 38], [7, 8, 13, 16, 17, 20, 22, 31, 32, 38, 40, 41]])	1.0	simulate
goodput_vs_num_devices	42	64	13958643712	64	power_law	gamma	{'cv': 4}	5	200	mp-search-sep	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=1)], group_models=[[0, 3, 9, 15, 27, 30, 36], [0, 3, 12, 24, 27, 33, 36], [0, 6, 15, 18, 21, 27, 39], [9], [1, 2, 7, 8, 11, 13, 16, 19, 20, 22, 23, 29, 38], [1, 4, 7, 8, 16, 17, 19, 20, 23, 26, 29, 34, 38], [2, 4, 7, 8, 11, 16, 19, 20, 23, 29, 31, 38, 40], [2, 5, 7, 8, 13, 16, 19, 20, 22, 23, 26, 29, 32, 38], [4, 5, 7, 8, 13, 16, 19, 20, 23, 29, 31, 35, 38], [7, 8, 10, 14, 16, 19, 20, 22, 29, 31, 34, 35], [7, 8, 10, 14, 16, 19, 20, 25, 28, 32, 37, 38], [7, 8, 11, 13, 14, 16, 19, 20, 23, 26, 28, 29, 38, 41], [7, 8, 11, 16, 17, 19, 20, 23, 25, 29, 32, 38, 40, 41], [8, 13, 16, 20, 22, 29], [14, 16, 23]])	1.0	simulate
goodput_vs_num_devices	42	72	13958643712	64	power_law	gamma	{'cv': 4}	5	200	mp-search-sep	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=1, pp=2)], group_models=[[0, 3, 9, 12, 24, 27, 30], [0, 3, 9, 18, 21, 27, 36], [0, 6, 12, 15, 27, 33, 39], [9, 15], [1, 2, 5, 7, 8, 11, 13, 14, 16, 19, 20, 23, 29, 38], [1, 2, 7, 8, 11, 13, 16, 19, 20, 23, 29, 37, 38], [2, 7, 8, 11, 13, 16, 19, 20, 22, 23, 28, 29, 38], [4, 7, 8, 10, 13, 16, 19, 20, 22, 29, 32, 38], [4, 7, 8, 10, 16, 19, 20, 25, 29, 31, 35, 38], [4, 7, 8, 11, 13, 16, 17, 19, 20, 23, 29, 34, 38], [5, 7, 8, 11, 13, 14, 16, 19, 20, 23, 26, 29, 35, 38, 41], [7, 8, 11, 13, 14, 16, 19, 20, 22, 23, 29, 34, 38], [7, 8, 11, 13, 16, 19, 20, 22, 31, 35, 38, 40], [7, 8, 13, 16, 17, 19, 20, 23, 25, 29, 35, 37, 38], [7, 8, 13, 16, 19, 20, 23, 26, 29, 31, 32, 38, 40], [10, 14, 19, 20, 25, 41]])	1.0	simulate
goodput_vs_num_devices	42	80	13958643712	64	power_law	gamma	{'cv': 4}	5	200	mp-search-sep	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=1, pp=1)], group_models=[[0, 3, 9, 15, 27, 30, 36], [0, 3, 12, 24, 27, 33, 36], [0, 6, 15, 18, 21, 27, 39], [9], [1, 7, 8, 11, 13, 16, 17, 19, 20, 22, 23, 29, 38], [1, 7, 8, 11, 13, 16, 19, 20, 22, 23, 29, 35, 38], [2, 5, 7, 8, 11, 13, 14, 16, 19, 20, 22, 23, 29, 38], [2, 7, 8, 11, 13, 14, 16, 19, 20, 22, 23, 26, 29, 38], [2, 19, 20, 26, 29, 38, 40], [4, 5, 7, 8, 11, 13, 16, 19, 20, 23, 29, 32, 38, 41], [4, 7, 8, 10, 13, 16, 19, 20, 26, 29, 34, 38], [4, 7, 8, 11, 16, 19, 20, 23, 25, 29, 31, 38, 41], [4, 7, 8, 14, 16, 17, 19, 20, 23, 28, 29, 37, 38], [7, 8, 10, 11, 13, 16, 19, 20, 23, 25, 29, 38, 41], [7, 8, 11, 13, 14, 16, 19, 20, 22, 23, 26, 29, 35, 38], [7, 8, 11, 13, 14, 16, 19, 20, 22, 23, 29, 37, 38], [7, 8, 11, 13, 16, 19, 20, 22, 23, 29, 31, 32, 38], [7, 8, 14, 16, 19, 20, 22, 28, 29, 34, 38, 40], [29, 38, 40]])	1.0	simulate
goodput_vs_num_devices	42	88	13958643712	64	power_law	gamma	{'cv': 4}	5	200	mp-search-sep	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1)], group_models=[[0, 3, 9, 15, 24, 27, 33], [0, 3, 15, 18, 21, 27, 39], [0, 6, 9, 12, 27, 30, 36], [1, 2, 7, 8, 11, 13, 16, 19, 20, 22, 23, 29, 38], [1, 4, 7, 8, 13, 16, 19, 20, 22, 23, 29, 38], [2, 5, 7, 8, 11, 13, 14, 16, 19, 20, 22, 23, 29, 38], [2, 7, 8, 11, 13, 14, 16, 19, 20, 22, 23, 26, 29, 38], [4, 5, 7, 8, 11, 13, 16, 19, 20, 22, 23, 29, 38], [4, 7, 8, 13, 16, 19, 20, 22, 23, 25, 29, 38], [7, 8, 10, 13, 16, 17, 19, 20, 22, 23, 26, 29, 38], [7, 8, 10, 13, 16, 19, 20, 23, 28, 29, 34, 38], [7, 8, 11, 13, 14, 16, 19, 20, 22, 23, 26, 29, 38, 41], [7, 8, 11, 13, 14, 16, 19, 20, 22, 23, 29, 34, 38], [7, 8, 11, 13, 14, 16, 19, 20, 22, 23, 29, 37, 38], [7, 8, 11, 13, 16, 19, 20, 22, 23, 28, 29, 35, 38], [7, 8, 11, 13, 16, 19, 20, 23, 25, 29, 31, 32, 38], [7, 8, 11, 13, 16, 19, 20, 23, 29, 31, 32, 38, 40], [7, 8, 13, 16, 17, 19, 20, 22, 23, 29, 35, 38, 40], [7, 8, 13, 16, 19, 20, 22, 23, 25, 26, 29, 38, 41]])	1.0	simulate
goodput_vs_num_models	3	24	13958643712	4.571428571428571	power_law	gamma	{'cv': 4}	5	200	mp-round-robin	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)], group_models=[[0, 1, 2], [1, 2, 0], [2, 0, 1], [0, 1, 2], [1, 2, 0], [2, 0, 1]])	1.0	simulate
goodput_vs_num_models	3	24	13958643712	4.571428571428571	power_law	gamma	{'cv': 4}	5	200	mp-greedy-4	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)), group_models=((0, 1, 2), (0, 1, 2), (0, 1, 2), (0, 1, 2), (0, 1, 2), (0, 1, 2)))	1.0	simulate
goodput_vs_num_models	12	24	13958643712	18.285714285714285	power_law	gamma	{'cv': 4}	5	200	mp-round-robin	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)], group_models=[[0, 6, 1, 7, 2, 8, 4, 5], [1, 7, 2, 8, 3, 9, 5, 10], [2, 8, 3, 9, 4, 10, 7, 11], [3, 9, 4, 10, 5, 11, 8, 1], [4, 10, 5, 11, 6, 0, 1, 2], [5, 11, 6, 0, 7, 1, 2, 4]])	1.0	simulate
goodput_vs_num_models	18	24	13958643712	27.428571428571427	power_law	gamma	{'cv': 4}	5	200	mp-round-robin	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)], group_models=[[0, 6, 12, 1, 7], [1, 7, 13, 2, 8], [2, 8, 14, 3, 9], [3, 9, 15, 4, 10], [4, 10, 16, 5, 11], [5, 11, 17, 6, 12]])	0.979	simulate
goodput_vs_num_models	12	24	13958643712	18.285714285714285	power_law	gamma	{'cv': 4}	5	200	mp-greedy-4	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)), group_models=((0, 1, 2, 4, 5, 7, 9, 11), (0, 2, 3, 4, 5, 7, 8, 11), (0, 2, 4, 5, 6, 7, 10, 11), (1, 2, 4, 5, 6, 7, 8, 10, 11), (2, 3, 4, 5, 6, 7, 10, 11), (2, 4, 5, 6, 7, 9, 10, 11)))	1.0	simulate
goodput_vs_num_models	24	24	13958643712	36.57142857142857	power_law	gamma	{'cv': 4}	5	200	mp-round-robin	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)], group_models=[[0, 6, 12, 19, 1], [1, 7, 13, 20, 2], [2, 8, 14, 21, 3], [3, 9, 15, 22, 4], [4, 10, 16, 23, 5], [5, 11, 17, 0, 6]])	0.923	simulate
goodput_vs_num_models	18	24	13958643712	27.428571428571427	power_law	gamma	{'cv': 4}	5	200	mp-greedy-4	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)), group_models=((0, 1, 2, 4, 5, 7, 8, 11, 14, 16, 17), (0, 1, 2, 5, 6, 8, 13, 14, 17), (0, 2, 5, 6, 11, 12, 14), (2, 3, 5, 12, 15, 16), (2, 4, 5, 7, 8, 9, 10, 11, 14, 16, 17), (3, 8, 9, 10, 13, 14, 16, 17)))	1.0	simulate
goodput_vs_num_models	24	24	13958643712	36.57142857142857	power_law	gamma	{'cv': 4}	5	200	mp-greedy-4	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)), group_models=((0, 1, 2, 5, 7, 11, 19, 21), (0, 1, 9, 10, 11, 14, 17, 20, 23), (0, 2, 12, 14, 18, 22), (2, 3, 4, 5, 8, 15, 16, 20, 23), (2, 3, 7, 8, 11, 13, 16, 17, 19, 22), (4, 5, 6, 10, 12, 13, 14, 23)))	0.988	simulate
